,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
35,485.951,0.001584754,0.0178175,0.005431439,0.01580337,0.04929937,-0.07151164,-0.057598,-0.4963257,-0.7206899,283.1685,1.706158,358.9877,-0.0002550513,-0.001648787,0.003372916,-0.1182884,-0.2579831,0.06125708,0.461615,-1.060279,-1.721874,24.92273,70.91588,249.022,-0.0008464011,-0.001731153,-0.0001263095,0.03987007,-0.06407584,0.02385784,0.05176426,0.2348493,0.1795942,33.06921,27.86914,339.4265
36,499.598,-0.0004824047,0.02055159,0.01125783,-0.03124329,0.03101519,-0.06828984,-0.05774417,-0.4958512,-0.7200773,283.312,1.528082,359.2291,-3.963721e-05,-0.0005982695,0.004952636,-0.1518791,-0.2923918,0.04608881,0.4618162,-1.059934,-1.72038,24.7622,70.67488,248.599,-0.0008740902,-0.002222629,-0.0004605651,0.04696134,-0.08840409,0.02847383,0.051768,0.2348231,0.1795812,33.07217,27.84553,339.3112
37,513.754,-0.001513064,0.02406265,0.02160866,-0.1258999,-0.01129761,0.008770383,-0.05771441,-0.4954208,-0.7193568,283.5999,1.475484,359.4862,0.0002227245,0.0007728072,0.006009403,-0.1784523,-0.3016906,0.02792758,0.4617095,-1.059441,-1.718693,24.60676,70.48124,248.3015,-0.001382851,-0.002666324,-9.209581e-05,0.07260396,-0.1126871,0.03444844,0.05177374,0.2347859,0.1795641,33.06303,27.79049,339.1306
38,527.689,-0.002107393,0.02887507,0.03170422,-0.2267558,-0.0279927,0.06732441,-0.05775487,-0.4947957,-0.7186536,283.9683,1.579137,359.5109,0.0002899889,0.001203156,0.005920717,-0.2005533,-0.3213077,0.04048596,0.46109,-1.058967,-1.717227,24.4554,70.31425,247.9465,-0.001536017,-0.004061904,-0.0009429922,0.0825475,-0.1627356,0.0520165,0.05178032,0.2347383,0.1795403,33.07418,27.73869,338.8642
39,541.462,-0.002985336,0.03823457,0.04122132,-0.3179925,-0.02059165,0.07693993,-0.05789632,-0.4937933,-0.7178913,284.349,1.661095,359.4492,0.0004019959,0.001924625,0.004579718,-0.2533994,-0.3633939,0.0910318,0.4601816,-1.058267,-1.715478,24.23434,70.18212,247.4545,-0.003813797,-0.005718693,0.0009308254,0.1617976,-0.2091748,0.08622889,0.05179193,0.2346782,0.1795162,33.0595,27.4931,338.3189
40,555.577,-0.004266725,0.05134305,0.04777535,-0.3721246,-0.02099684,0.07963139,-0.05806616,-0.4926297,-0.7172443,284.712,1.650637,359.5241,0.0004205663,0.00215689,0.002339094,-0.3059237,-0.4090299,0.1650721,0.4591754,-1.057245,-1.71338,23.99528,70.09494,246.8779,-0.006744755,-0.008168291,0.003012165,0.2503196,-0.264018,0.1393593,0.05182626,0.2345587,0.1794841,33.05496,27.08818,337.5955
41,569.507,-0.007118721,0.06634677,0.05040804,-0.365699,-0.02331389,0.07870654,-0.05825072,-0.4912337,-0.7165932,284.9422,1.625414,359.6057,0.0003267261,0.001692715,0.001995294,-0.3474478,-0.4808509,0.2177769,0.4582193,-1.056106,-1.711457,23.75463,69.92471,246.1968,-0.007811641,-0.009842942,0.003111356,0.2954424,-0.3378427,0.1656575,0.05185952,0.2344432,0.1794549,33.04065,26.8173,336.9591
42,583.5,-0.01082898,0.08597998,0.05225917,-0.2813973,0.0785711,0.04164838,-0.05818079,-0.4895008,-0.7156533,284.9801,2.561123,358.5043,0.0004060159,0.00214553,0.002818677,-0.4033728,-0.5599992,0.251165,0.4574163,-1.054547,-1.709068,23.44474,69.68549,245.4284,-0.009672979,-0.01213115,0.003759666,0.3995514,-0.4953256,0.1966162,0.05191007,0.2342408,0.1793957,32.94114,26.4349,335.9595
43,597.294,-0.002046559,0.1068994,0.05658284,-0.2160419,0.3673236,0.02586077,-0.05765981,-0.4869017,-0.714468,285.1394,5.826904,354.8857,0.000406941,0.002169617,0.003982558,-0.4186248,-0.5960838,0.2551824,0.4565437,-1.052618,-1.706218,23.17293,69.43513,244.7388,-0.01225432,-0.01375517,0.005809799,0.5672573,-0.7193858,0.2175768,0.05196208,0.233991,0.1793128,32.68031,25.90811,334.5739
44,611.125,0.01078122,0.1365322,0.06752815,-0.2031201,0.6506065,0.1002201,-0.05760171,-0.4840013,-0.7132248,285.5351,9.106171,351.5014,0.0004708336,0.002570169,0.005780264,-0.414124,-0.5999424,0.2255267,0.4571467,-1.050206,-1.702875,22.91844,69.16531,244.1526,-0.01522451,-0.01465463,0.008795838,0.7305757,-0.9131657,0.2454711,0.05200703,0.2337494,0.1792304,32.32817,25.24727,332.9709
