,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2108,2058.83,-6.528769e-05,-0.002006945,-0.004911943,0.002303144,-0.01185578,0.003989149,0.1369439,0.06938449,0.3295103,359.103,12.69992,355.0928,0.0004847329,-0.0003866954,-4.706885e-05,-0.01306879,0.01399796,-0.02583329,0.5896407,-0.5659204,0.9065612,28.99846,9.837404,332.4973,-0.008580409,-0.003669587,0.001366937,-0.03453724,0.05459218,-0.04563211,0.3293301,-0.5459253,1.065423,26.66105,6.671814,325.4744
2109,2073.108,-0.000579354,-0.002045575,-0.005718798,0.008948007,-0.002979635,0.006787531,0.1369036,0.06935793,0.3294093,359.092,12.68736,355.0757,0.0005612588,-0.0007215708,-8.986257e-05,-0.01999433,0.02299143,-0.0347006,0.5896296,-0.5659262,0.9065639,29.00286,9.859099,332.5434,-0.007224152,-0.0027871,0.0008867722,-0.02144273,0.04142458,-0.03325141,0.329243,-0.5459424,1.065441,26.66974,6.678597,325.5035
2110,2086.968,-0.001556421,-0.002483155,-0.006588558,0.01344569,0.002080849,0.01175255,0.136847,0.06931147,0.3292912,359.0844,12.67647,355.0521,0.0006468425,-0.0006534359,-8.082792e-05,-0.01951533,0.01921627,-0.03282665,0.5896178,-0.5659326,0.9065677,29.00746,9.878802,332.5819,-0.004746539,-0.001914588,-0.0002281666,-0.01604976,0.02580393,-0.02992883,0.3291757,-0.545952,1.065447,26.67566,6.69136,325.5322
2111,2101.007,-0.002366284,-0.003659937,-0.007991892,0.01374891,0.007703282,0.01513275,0.136806,0.0692215,0.3291336,359.0769,12.65597,355.0284,0.000649559,-0.0001107289,-1.092242e-05,-0.009578325,0.003175133,-0.01974157,0.5896102,-0.5659366,0.9065698,29.00745,9.887895,332.5982,-0.002849614,-0.0009974714,-0.0009078103,0.0001755701,0.004329472,-0.01334566,0.3291439,-0.5459645,1.06544,26.67286,6.694293,325.5414
2112,2114.597,-0.003478091,-0.005033639,-0.009557484,0.009064197,0.01340164,0.02316781,0.136741,0.06910613,0.3289514,359.1069,12.63381,354.9964,0.0002396748,0.0005704663,7.470512e-05,0.007317069,-0.0140412,0.003523719,0.5896103,-0.5659364,0.9065693,29.00337,9.888752,332.5938,-0.001066701,1.360831e-05,-0.0014202,0.01041723,-0.00979429,-0.005165677,0.329132,-0.545978,1.065417,26.66233,6.696131,325.5435
2113,2128.723,-0.004553945,-0.006218632,-0.0108275,0.005276604,0.01749219,0.02608783,0.1366529,0.06897417,0.3287717,359.1187,12.61903,354.9827,0.0004221463,0.0004270535,5.710185e-05,0.003256303,-0.01503324,0.002570493,0.5896146,-0.5659337,0.9065672,28.99766,9.884574,332.5794,-0.0007840646,0.0005966995,-0.001037092,0.01273921,-0.0147737,0.005251174,0.3291286,-0.5459785,1.065397,26.65208,6.690378,325.5309
2114,2142.789,-0.005550416,-0.006405497,-0.01261611,0.00220907,0.01891627,0.02397938,0.1365536,0.0688684,0.3285518,359.1257,12.60301,354.9755,0.0005025736,0.000420143,5.653539e-05,0.001751236,-0.01153849,-0.004352565,0.5896176,-0.5659318,0.9065655,28.99174,9.884926,332.5712,-0.0002725428,0.0008183428,-0.0005543927,0.001941212,-0.006607645,0.003280462,0.3291167,-0.5459594,1.065397,26.65002,6.688052,325.523
2115,2156.519,-0.00655424,-0.005732998,-0.01414126,0.005615412,0.01462891,0.01771721,0.1364427,0.06880036,0.3283083,359.1119,12.60398,354.9668,0.0005472607,-1.391783e-05,9.098003e-07,-0.005950816,-0.004653741,-0.007706278,0.5896174,-0.5659319,0.9065654,28.98998,9.892116,332.5743,-1.189503e-05,0.001423893,-0.0004675234,0.004544123,-0.008605654,0.01058815,0.3291097,-0.5459283,1.065397,26.64777,6.684516,325.5121
2116,2170.351,-0.007248916,-0.005134454,-0.01577023,0.01226741,0.008322419,0.006452461,0.1363316,0.0687415,0.328033,359.0951,12.60157,354.9644,0.0001337412,0.0003389881,4.421047e-05,0.005526602,-0.01636854,0.01361475,0.5896205,-0.5659305,0.9065654,28.98927,9.888124,332.5611,0.00059808,0.002143385,-0.0006784813,0.01317232,-0.02068358,0.008584966,0.3291264,-0.5459041,1.065405,26.6384,6.680374,325.4971
2117,2184.369,-0.008222246,-0.00485565,-0.01819652,0.01247164,0.0008741495,-0.005370956,0.1361687,0.06868565,0.327575,359.074,12.61134,354.9814,-0.0001287345,0.0004893995,6.217897e-05,0.01107934,-0.01887684,0.02149441,0.5896283,-0.5659265,0.9065633,28.98836,9.871803,332.5303,0.001187534,0.002231754,-0.001245035,0.02134872,-0.02686797,0.003259139,0.329172,-0.5458729,1.06542,26.61565,6.672752,325.4742
