,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
30,416.208,-0.003290404,0.005851438,-0.02446606,0.05383109,0.008113363,0.00755415,-0.004265755,0.007800072,-0.01638138,7.471463,1.212416,358.7244,0.0003404993,8.279215e-05,-0.0009343186,-0.01078251,-0.006644292,0.016703,0.1278605,-0.5735182,0.7508864,36.95157,357.7579,346.68,-0.0006140491,0.001602768,-0.002639359,0.001278002,-0.004575757,0.005790632,-0.07840551,-0.5725383,0.7279922,34.76876,3.564629,341.9602
31,429.89,-0.00356377,0.005396437,-0.02371727,0.05376863,0.01030048,0.003749973,-0.004339598,0.007831603,-0.01666659,7.441124,1.202349,358.7299,0.001621474,-0.0006095474,-0.0003637999,-0.001010559,-0.02280236,0.02363091,0.1278859,-0.5735148,0.7508798,36.95193,357.739,346.6486,0.0004523106,0.001423054,-0.002920263,0.004352164,-0.02091711,0.02181861,-0.07833782,-0.572451,0.7278553,34.76474,3.553534,341.9261
32,443.96,-0.003548952,0.003601411,-0.02305629,0.04837221,0.01943939,-0.007873037,-0.004345283,0.007812291,-0.0169664,7.41678,1.171242,358.7629,0.001341974,-0.002308592,-0.0003547412,0.002445584,-0.03339061,0.03999553,0.1279268,-0.5735471,0.7508726,36.94712,357.7068,346.5913,0.0002939625,0.001591618,-0.002655905,0.00923586,-0.01507836,0.01605054,-0.07827483,-0.5723682,0.727731,34.75711,3.54602,341.9037
33,457.939,-0.003748275,0.00240901,-0.02238374,0.04612641,0.01908087,-0.01012166,-0.004386008,0.007830232,-0.01725674,7.381726,1.159284,358.7691,0.002348036,-0.002653554,-0.001006978,0.003762437,-0.02362178,0.0287485,0.1279514,-0.5735611,0.7508035,36.94201,357.6855,346.5563,-0.0002986708,0.0007565477,-0.002073199,0.005271428,-0.01018229,0.019219,-0.07822482,-0.5723361,0.7276778,34.75314,3.531423,341.8826
34,471.444,-0.003345178,0.003080565,-0.0216373,0.04090708,0.01846228,-0.006821031,-0.0044012,0.007977635,-0.01752365,7.364437,1.149269,358.764,0.003134915,-0.00169794,-0.001377552,0.01029639,-0.02629287,0.02839185,0.1279908,-0.5735735,0.7507355,36.93016,357.6691,346.5244,-0.0004802487,0.0006814646,-0.001547913,0.002874135,-0.006813425,0.01117187,-0.07819217,-0.5723197,0.7276492,34.75187,3.520313,341.8691
35,485.555,-0.003062424,0.00434623,-0.02031836,0.04695249,0.008245204,-0.003232941,-0.004408091,0.008028954,-0.01773137,7.305587,1.162155,358.7543,0.004480908,-0.002292298,-0.00156623,-0.007473171,-0.03837281,0.03695597,0.1280876,-0.5736054,0.7506862,36.92859,357.6389,346.4603,-0.0007518003,0.001295316,-0.001645421,0.0002355835,0.0002778095,0.009784622,-0.07817959,-0.5723071,0.7276484,34.75355,3.511226,341.8624
36,499.589,-0.002743389,0.0048873,-0.01906247,0.04787274,-0.0002261669,0.003224663,-0.004429296,0.008055001,-0.01797795,7.265593,1.175715,358.7392,0.004030987,-0.002214285,-0.001211853,-0.02133578,-0.05032836,0.05336957,0.128185,-0.573632,0.7506953,36.94275,357.5988,346.3761,-0.0004977878,0.002236719,-0.00193574,0.005105457,-0.005365456,0.01449684,-0.07817595,-0.5722923,0.7276577,34.75361,3.498871,341.8527
37,513.452,-0.002400804,0.005061137,-0.01764526,0.03906271,-0.003358898,0.0004113128,-0.004453458,0.008129269,-0.01817429,7.25879,1.179795,358.7481,0.003178828,-0.001860804,-0.001541608,-0.02347925,-0.0331046,0.03682933,0.1282381,-0.5736554,0.7506979,36.9547,357.581,346.3416,0.0009290254,0.001880785,-0.00227048,0.00311923,-0.01125009,0.0210967,-0.07814597,-0.5722826,0.7276742,34.75233,3.480389,341.8271
38,527.513,-0.001879349,0.004754853,-0.01625195,0.03233332,0.0003397255,-0.01163685,-0.004471749,0.008187264,-0.01835722,7.244493,1.182621,358.7948,0.0006305986,0.0004428735,-0.00124722,-0.002547314,-0.01434173,0.02190996,0.1283011,-0.5736548,0.7506942,36.9566,357.5731,346.3203,0.002441291,0.00157539,-0.002392545,-0.003347292,-0.02001145,0.02105593,-0.07808149,-0.5723308,0.7277451,34.75678,3.469177,341.7982
39,541.218,-0.001648047,0.004679253,-0.01493231,0.02452527,-0.0007260276,-0.01832903,-0.004490815,0.008245587,-0.01851088,7.227843,1.193162,358.8101,-0.0003376203,2.758921e-05,-0.001632151,-0.005726694,0.00293844,-0.001607631,0.1283312,-0.5736539,0.750685,36.95877,357.5757,346.3193,0.002949867,0.001822233,-0.002572537,-0.00288384,-0.0229792,0.0247625,-0.07801545,-0.5723673,0.7278022,34.7598,3.456933,341.7676
